        7380   3.6899999999999999        4.7499080333818640E-004
        7381   3.6905000000000001        4.7505970593057962E-004
        7382   3.6910000000000003        4.7512860438123008E-004
        7383   3.6915000000000000        4.7519749869014973E-004
        7384   3.6920000000000002        4.7526638885735242E-004
        7385   3.6924999999999999        4.7533527488285250E-004
        7386   3.6930000000000001        4.7540415676666499E-004
        7387   3.6935000000000002        4.7547303450880306E-004
        7388   3.6940000000000000        4.7554190810928179E-004
        7389   3.6945000000000001        4.7561077756811684E-004
        7390   3.6950000000000003        4.7567964288532485E-004
        7391   3.6955000000000000        4.7574850406091916E-004
        7392   3.6960000000000002        4.7581736109491646E-004
        7393   3.6964999999999999        4.7588621398733340E-004
        7394   3.6970000000000001        4.7595506273818619E-004
        7395   3.6975000000000002        4.7602390734749185E-004
        7396   3.6980000000000000        4.7609274781526886E-004
        7397   3.6985000000000001        4.7616158414153230E-004
        7398   3.6990000000000003        4.7623041632630000E-004
        7399   3.6995000000000000        4.7629924436959136E-004
        7400   3.7000000000000002        4.7636806827142396E-004
        7401   3.7004999999999999        4.7643688803181633E-004
        7402   3.7010000000000001        4.7650570365078668E-004
        7403   3.7015000000000002        4.7657451512835448E-004
        7404   3.7020000000000000        4.7664332246453918E-004
        7405   3.7025000000000001        4.7671212565936113E-004
        7406   3.7030000000000003        4.7678092471283798E-004
        7407   3.7035000000000000        4.7684971962499311E-004
        7408   3.7040000000000002        4.7691851039584381E-004
        7409   3.7044999999999999        4.7698729702541295E-004
        7410   3.7050000000000001        4.7705607951372005E-004
        7411   3.7055000000000002        4.7712485786078772E-004
        7412   3.7060000000000000        4.7719363206663677E-004
        7413   3.7065000000000001        4.7726240213128850E-004
        7414   3.7070000000000003        4.7733116805476688E-004
        7415   3.7075000000000000        4.7739992983709229E-004
        7416   3.7080000000000002        4.7746868747828853E-004
        7417   3.7084999999999999        4.7753744097837810E-004
        7418   3.7090000000000001        4.7760619033738365E-004
        7419   3.7095000000000002        4.7767493555533083E-004
        7420   3.7100000000000000        4.7774367663224148E-004
        7421   3.7105000000000001        4.7781241356813968E-004
        7422   3.7110000000000003        4.7788114636305046E-004
        7423   3.7115000000000000        4.7794987501699818E-004
        7424   3.7120000000000002        4.7801859953000748E-004
        7425   3.7124999999999999        4.7808731990210316E-004
        7426   3.7130000000000001        4.7815603613331187E-004
        7427   3.7135000000000002        4.7822474822365856E-004
        7428   3.7140000000000000        4.7829345617316952E-004
        7429   3.7145000000000001        4.7836215998187001E-004
        7430   3.7149999999999999        4.7843085964978740E-004
        7431   3.7155000000000000        4.7849955517694794E-004
        7432   3.7160000000000002        4.7856824656337970E-004
        7433   3.7164999999999999        4.7863693380910898E-004
        7434   3.7170000000000001        4.7870561691416445E-004
        7435   3.7175000000000002        4.7877429587857208E-004
        7436   3.7180000000000000        4.7884297070236169E-004
        7437   3.7185000000000001        4.7891164138556049E-004
        7438   3.7189999999999999        4.7898030792819938E-004
        7439   3.7195000000000000        4.7904897033030426E-004
        7440   3.7200000000000002        4.7911762859190725E-004
        7441   3.7204999999999999        4.7918628271303553E-004
        7442   3.7210000000000001        4.7925493269371992E-004
        7443   3.7215000000000003        4.7932357853399136E-004
        7444   3.7220000000000000        4.7939222023387848E-004
        7445   3.7225000000000001        4.7946085779341249E-004
        7446   3.7229999999999999        4.7952949121262447E-004
        7447   3.7235000000000000        4.7959812049154521E-004
        7448   3.7240000000000002        4.7966674563020646E-004
        7449   3.7244999999999999        4.7973536662863995E-004
        7450   3.7250000000000001        4.7980398348687706E-004
        7451   3.7255000000000003        4.7987259620494978E-004
        7452   3.7260000000000000        4.7994120478289155E-004
        7453   3.7265000000000001        4.8000980922073490E-004
        7454   3.7269999999999999        4.8007840951851187E-004
        7455   3.7275000000000000        4.8014700567625672E-004
        7456   3.7280000000000002        4.8021559769400273E-004
        7457   3.7284999999999999        4.8028418557178362E-004
        7458   3.7290000000000001        4.8035276930963311E-004
        7459   3.7295000000000003        4.8042134890758623E-004
        7460   3.7300000000000000        4.8048992436567674E-004
        7461   3.7305000000000001        4.8055849568394014E-004
        7462   3.7309999999999999        4.8062706286241213E-004
        7463   3.7315000000000000        4.8069562590112699E-004
        7464   3.7320000000000002        4.8076418480012053E-004
        7465   3.7324999999999999        4.8083273955942937E-004
        7466   3.7330000000000001        4.8090129017908909E-004
        7467   3.7335000000000003        4.8096983665913611E-004
        7468   3.7340000000000000        4.8103837899960761E-004
        7469   3.7345000000000002        4.8110691720054037E-004
        7470   3.7349999999999999        4.8117545126197139E-004
        7471   3.7355000000000000        4.8124398118393907E-004
        7472   3.7360000000000002        4.8131250696647928E-004
        7473   3.7364999999999999        4.8138102860963291E-004
        7474   3.7370000000000001        4.8144954611343535E-004
        7475   3.7375000000000003        4.8151805947792698E-004
        7476   3.7380000000000000        4.8158656870314653E-004
        7477   3.7385000000000002        4.8165507378913235E-004
        7478   3.7389999999999999        4.8172357473592496E-004
        7479   3.7395000000000000        4.8179207154356191E-004
        7480   3.7400000000000002        4.8186056421208577E-004
        7481   3.7404999999999999        4.8192905274153409E-004
        7482   3.7410000000000001        4.8199753713194923E-004
        7483   3.7415000000000003        4.8206601738337102E-004
        7484   3.7420000000000000        4.8213449349584044E-004
        7485   3.7425000000000002        4.8220296546939864E-004
        7486   3.7429999999999999        4.8227143330408726E-004
        7487   3.7435000000000000        4.8233989699994853E-004
        7488   3.7440000000000002        4.8240835655702342E-004
        7489   3.7444999999999999        4.8247681197535449E-004
        7490   3.7450000000000001        4.8254526325498462E-004
        7491   3.7455000000000003        4.8261371039595577E-004
        7492   3.7460000000000000        4.8268215339831153E-004
        7493   3.7465000000000002        4.8275059226209543E-004
        7494   3.7469999999999999        4.8281902698735034E-004
        7495   3.7475000000000001        4.8288745757412089E-004
        7496   3.7480000000000002        4.8295588402245108E-004
        7497   3.7484999999999999        4.8302430633238397E-004
        7498   3.7490000000000001        4.8309272450396503E-004
        7499   3.7495000000000003        4.8316113853723975E-004
        7500   3.7500000000000000        4.8322954843225166E-004
        7501   3.7505000000000002        4.8329795418904716E-004
        7502   3.7509999999999999        4.8336635580767168E-004
        7503   3.7515000000000001        4.8343475328817102E-004
        7504   3.7520000000000002        4.8350314663059160E-004
        7505   3.7524999999999999        4.8357153583497846E-004
        7506   3.7530000000000001        4.8363992090138109E-004
        7507   3.7535000000000003        4.8370830182984281E-004
        7508   3.7540000000000000        4.8377667862041323E-004
        7509   3.7545000000000002        4.8384505127313911E-004
        7510   3.7549999999999999        4.8391341978806790E-004
        7511   3.7555000000000001        4.8398178416524795E-004
        7512   3.7560000000000002        4.8405014440472681E-004
        7513   3.7565000000000000        4.8411850050655381E-004
        7514   3.7570000000000001        4.8418685247077632E-004
        7515   3.7575000000000003        4.8425520029744389E-004
        7516   3.7580000000000000        4.8432354398660662E-004
        7517   3.7585000000000002        4.8439188353831221E-004
        7518   3.7589999999999999        4.8446021895261215E-004
        7519   3.7595000000000001        4.8452855022955519E-004
        7520   3.7600000000000002        4.8459687736919125E-004
        7521   3.7605000000000000        4.8466520037157253E-004
        7522   3.7610000000000001        4.8473351923674789E-004
        7523   3.7615000000000003        4.8480183396476924E-004
        7524   3.7620000000000000        4.8487014455568717E-004
        7525   3.7625000000000002        4.8493845100955389E-004
        7526   3.7629999999999999        4.8500675332642084E-004
        7527   3.7635000000000001        4.8507505150633979E-004
        7528   3.7640000000000002        4.8514334554936327E-004
        7529   3.7645000000000000        4.8521163545554397E-004
        7530   3.7650000000000001        4.8527992122493371E-004
        7531   3.7655000000000003        4.8534820285758677E-004
        7532   3.7660000000000000        4.8541648035355496E-004
        7533   3.7665000000000002        4.8548475371289250E-004
        7534   3.7669999999999999        4.8555302293565322E-004
        7535   3.7675000000000001        4.8562128802189154E-004
        7536   3.7680000000000002        4.8568954897165983E-004
        7537   3.7685000000000000        4.8575780578501436E-004
        7538   3.7690000000000001        4.8582605846201059E-004
        7539   3.7695000000000003        4.8589430700270143E-004
        7540   3.7700000000000000        4.8596255140714276E-004
        7541   3.7705000000000002        4.8603079167539026E-004
        7542   3.7709999999999999        4.8609902780749988E-004
        7543   3.7715000000000001        4.8616725980352756E-004
        7544   3.7720000000000002        4.8623548766352996E-004
        7545   3.7725000000000000        4.8630371138756165E-004
        7546   3.7730000000000001        4.8637193097568189E-004
        7547   3.7735000000000003        4.8644014642794614E-004
        7548   3.7740000000000000        4.8650835774441197E-004
        7549   3.7745000000000002        4.8657656492513668E-004
        7550   3.7749999999999999        4.8664476797017839E-004
        7551   3.7755000000000001        4.8671296687959552E-004
        7552   3.7760000000000002        4.8678116165344479E-004
        7553   3.7765000000000000        4.8684935229178572E-004
        7554   3.7770000000000001        4.8691753879467642E-004
        7555   3.7774999999999999        4.8698572116217723E-004
        7556   3.7780000000000000        4.8705389939434539E-004
        7557   3.7785000000000002        4.8712207349124232E-004
        7558   3.7789999999999999        4.8719024345292603E-004
        7559   3.7795000000000001        4.8725840927945729E-004
        7560   3.7800000000000002        4.8732657097089627E-004
        7561   3.7805000000000000        4.8739472852730385E-004
        7562   3.7810000000000001        4.8746288194873944E-004
        7563   3.7814999999999999        4.8753103123526495E-004
        7564   3.7820000000000000        4.8759917638694180E-004
        7565   3.7825000000000002        4.8766731740382962E-004
        7566   3.7829999999999999        4.8773545428599206E-004
        7567   3.7835000000000001        4.8780358703349075E-004
        7568   3.7840000000000003        4.8787171564638684E-004
        7569   3.7845000000000000        4.8793984012474370E-004
        7570   3.7850000000000001        4.8800796046862390E-004
        7571   3.7854999999999999        4.8807607667808868E-004
        7572   3.7860000000000000        4.8814418875320386E-004
        7573   3.7865000000000002        4.8821229669403118E-004
        7574   3.7869999999999999        4.8828040050063407E-004
        7575   3.7875000000000001        4.8834850017307667E-004
        7576   3.7880000000000003        4.8841659571142342E-004
        7577   3.7885000000000000        4.8848468711573884E-004
        7578   3.7890000000000001        4.8855277438608668E-004
        7579   3.7894999999999999        4.8862085752253220E-004
        7580   3.7900000000000000        4.8868893652514078E-004
        7581   3.7905000000000002        4.8875701139397684E-004
        7582   3.7909999999999999        4.8882508212910692E-004
        7583   3.7915000000000001        4.8889314873059588E-004
        7584   3.7920000000000003        4.8896121119851104E-004
        7585   3.7925000000000000        4.8902926953291767E-004
        7586   3.7930000000000001        4.8909732373388147E-004
        7587   3.7934999999999999        4.8916537380147139E-004
        7588   3.7940000000000000        4.8923341973575315E-004
        7589   3.7945000000000002        4.8930146153679374E-004
        7590   3.7949999999999999        4.8936949920466049E-004
        7591   3.7955000000000001        4.8943753273942225E-004
        7592   3.7960000000000003        4.8950556214114624E-004
        7593   3.7965000000000000        4.8957358740989989E-004
        7594   3.7970000000000002        4.8964160854575293E-004
        7595   3.7974999999999999        4.8970962554877344E-004
        7596   3.7980000000000000        4.8977763841903091E-004
        7597   3.7985000000000002        4.8984564715659387E-004
        7598   3.7989999999999999        4.8991365176153095E-004
        7599   3.7995000000000001        4.8998165223391283E-004
        7600   3.8000000000000003        4.9004964857380946E-004
        7601   3.8005000000000000        4.9011764078129108E-004
        7602   3.8010000000000002        4.9018562885642730E-004
        7603   3.8014999999999999        4.9025361279928870E-004
        7604   3.8020000000000000        4.9032159260994641E-004
        7605   3.8025000000000002        4.9038956828847187E-004
        7606   3.8029999999999999        4.9045753983493427E-004
        7607   3.8035000000000001        4.9052550724940850E-004
        7608   3.8040000000000003        4.9059347053196387E-004
        7609   3.8045000000000000        4.9066142968267332E-004
        7610   3.8050000000000002        4.9072938470160832E-004
        7611   3.8054999999999999        4.9079733558884118E-004
        7612   3.8060000000000000        4.9086528234444692E-004
        7613   3.8065000000000002        4.9093322496849591E-004
        7614   3.8069999999999999        4.9100116346106155E-004
        7615   3.8075000000000001        4.9106909782221844E-004
        7616   3.8080000000000003        4.9113702805204018E-004
        7617   3.8085000000000000        4.9120495415059932E-004
        7618   3.8090000000000002        4.9127287611797066E-004
        7619   3.8094999999999999        4.9134079395422902E-004
        7620   3.8100000000000001        4.9140870765944844E-004
        7621   3.8105000000000002        4.9147661723370352E-004
        7622   3.8109999999999999        4.9154452267706971E-004
        7623   3.8115000000000001        4.9161242398962216E-004
        7624   3.8120000000000003        4.9168032117143687E-004
        7625   3.8125000000000000        4.9174821422258885E-004
        7626   3.8130000000000002        4.9181610314315380E-004
        7627   3.8134999999999999        4.9188398793320858E-004
        7628   3.8140000000000001        4.9195186859283039E-004
        7629   3.8145000000000002        4.9201974512209370E-004
        7630   3.8149999999999999        4.9208761752107756E-004
        7631   3.8155000000000001        4.9215548578985765E-004
        7632   3.8160000000000003        4.9222334992851256E-004
        7633   3.8165000000000000        4.9229120993711842E-004
        7634   3.8170000000000002        4.9235906581575437E-004
        7635   3.8174999999999999        4.9242691756449792E-004
        7636   3.8180000000000001        4.9249476518342683E-004
        7637   3.8185000000000002        4.9256260867262109E-004
        7638   3.8190000000000000        4.9263044803215779E-004
        7639   3.8195000000000001        4.9269828326211729E-004
        7640   3.8200000000000003        4.9276611436257741E-004
        7641   3.8205000000000000        4.9283394133361861E-004
        7642   3.8210000000000002        4.9290176417532015E-004
        7643   3.8214999999999999        4.9296958288776269E-004
        7644   3.8220000000000001        4.9303739747102462E-004
        7645   3.8225000000000002        4.9310520792518822E-004
        7646   3.8230000000000000        4.9317301425033341E-004
        7647   3.8235000000000001        4.9324081644653965E-004
        7648   3.8240000000000003        4.9330861451389011E-004
        7649   3.8245000000000000        4.9337640845246501E-004
        7650   3.8250000000000002        4.9344419826234513E-004
        7651   3.8254999999999999        4.9351198394361406E-004
        7652   3.8260000000000001        4.9357976549635246E-004
        7653   3.8265000000000002        4.9364754292064252E-004
        7654   3.8270000000000000        4.9371531621656653E-004
        7655   3.8275000000000001        4.9378308538420808E-004
        7656   3.8280000000000003        4.9385085042364914E-004
        7657   3.8285000000000000        4.9391861133497264E-004
        7658   3.8290000000000002        4.9398636811826295E-004
        7659   3.8294999999999999        4.9405412077360201E-004
        7660   3.8300000000000001        4.9412186930107549E-004
        7661   3.8305000000000002        4.9418961370076590E-004
        7662   3.8310000000000000        4.9425735397275834E-004
        7663   3.8315000000000001        4.9432509011713695E-004
        7664   3.8320000000000003        4.9439282213398651E-004
        7665   3.8325000000000000        4.9446055002339115E-004
        7666   3.8330000000000002        4.9452827378543708E-004
        7667   3.8334999999999999        4.9459599342020885E-004
        7668   3.8340000000000001        4.9466370892779256E-004
        7669   3.8345000000000002        4.9473142030827407E-004
        7670   3.8350000000000000        4.9479912756173828E-004
        7671   3.8355000000000001        4.9486683068827289E-004
        7672   3.8360000000000003        4.9493452968796378E-004
        7673   3.8365000000000000        4.9500222456089747E-004
        7674   3.8370000000000002        4.9506991530716134E-004
        7675   3.8374999999999999        4.9513760192684191E-004
        7676   3.8380000000000001        4.9520528442002667E-004
        7677   3.8385000000000002        4.9527296278680335E-004
        7678   3.8390000000000000        4.9534063702725976E-004
        7679   3.8395000000000001        4.9540830714148404E-004
        7680   3.8399999999999999        4.9547597312956521E-004
        7681   3.8405000000000000        4.9554363499158946E-004
        7682   3.8410000000000002        4.9561129272764754E-004
        7683   3.8414999999999999        4.9567894633782727E-004
        7684   3.8420000000000001        4.9574659582221907E-004
        7685   3.8425000000000002        4.9581424118091109E-004
        7686   3.8430000000000000        4.9588188241399354E-004
        7687   3.8435000000000001        4.9594951952155509E-004
        7688   3.8439999999999999        4.9601715250368749E-004
        7689   3.8445000000000000        4.9608478136048027E-004
        7690   3.8450000000000002        4.9615240609202375E-004
        7691   3.8454999999999999        4.9622002669840858E-004
        7692   3.8460000000000001        4.9628764317972539E-004
        7693   3.8465000000000003        4.9635525553606602E-004
        7694   3.8470000000000000        4.9642286376752154E-004
        7695   3.8475000000000001        4.9649046787418258E-004
        7696   3.8479999999999999        4.9655806785614217E-004
        7697   3.8485000000000000        4.9662566371349237E-004
        7698   3.8490000000000002        4.9669325544632521E-004
        7699   3.8494999999999999        4.9676084305473177E-004
        7700   3.8500000000000001        4.9682842653880649E-004
        7701   3.8505000000000003        4.9689600589864196E-004
        7702   3.8510000000000000        4.9696358113433055E-004
        7703   3.8515000000000001        4.9703115224596583E-004
        7704   3.8519999999999999        4.9709871923364147E-004
        7705   3.8525000000000000        4.9716628209745125E-004
        7706   3.8530000000000002        4.9723384083748918E-004
        7707   3.8534999999999999        4.9730139545384937E-004
        7708   3.8540000000000001        4.9736894594662592E-004
        7709   3.8545000000000003        4.9743649231591435E-004
        7710   3.8550000000000000        4.9750403456180823E-004
        7711   3.8555000000000001        4.9757157268440438E-004
        7712   3.8559999999999999        4.9763910668379604E-004
        7713   3.8565000000000000        4.9770663656007927E-004
        7714   3.8570000000000002        4.9777416231335154E-004
        7715   3.8574999999999999        4.9784168394370544E-004
        7716   3.8580000000000001        4.9790920145124061E-004
        7717   3.8585000000000003        4.9797671483605191E-004
        7718   3.8590000000000000        4.9804422409823542E-004
        7719   3.8595000000000002        4.9811172923788837E-004
        7720   3.8599999999999999        4.9817923025510759E-004
        7721   3.8605000000000000        4.9824672714999087E-004
        7722   3.8610000000000002        4.9831421992263471E-004
        7723   3.8614999999999999        4.9838170857313766E-004
        7724   3.8620000000000001        4.9844919310159752E-004
        7725   3.8625000000000003        4.9851667350811165E-004
        7726   3.8630000000000000        4.9858414979277892E-004
        7727   3.8635000000000002        4.9865162195569790E-004
        7728   3.8639999999999999        4.9871908999696605E-004
        7729   3.8645000000000000        4.9878655391668409E-004
        7730   3.8650000000000002        4.9885401371495080E-004
        7731   3.8654999999999999        4.9892146939186429E-004
        7732   3.8660000000000001        4.9898892094752539E-004
        7733   3.8665000000000003        4.9905636838203310E-004
        7734   3.8670000000000000        4.9912381169548792E-004
        7735   3.8675000000000002        4.9919125088799035E-004
        7736   3.8679999999999999        4.9925868595963960E-004
        7737   3.8685000000000000        4.9932611691053802E-004
        7738   3.8690000000000002        4.9939354374078449E-004
        7739   3.8694999999999999        4.9946096645048232E-004
        7740   3.8700000000000001        4.9952838503973063E-004
        7741   3.8705000000000003        4.9959579950863207E-004
        7742   3.8710000000000000        4.9966320985728803E-004
        7743   3.8715000000000002        4.9973061608580074E-004
        7744   3.8719999999999999        4.9979801819427180E-004
        7745   3.8725000000000001        4.9986541618280366E-004
        7746   3.8730000000000002        4.9993281005149932E-004
        7747   3.8734999999999999        5.0000019980046069E-004
        7748   3.8740000000000001        5.0006758542979154E-004
        7749   3.8745000000000003        5.0013496693959497E-004
        7750   3.8750000000000000        5.0020234432997322E-004
        7751   3.8755000000000002        5.0026971760103157E-004
        7752   3.8759999999999999        5.0033708675287290E-004
        7753   3.8765000000000001        5.0040445178560098E-004
        7754   3.8770000000000002        5.0047181269932055E-004
        7755   3.8774999999999999        5.0053916949413589E-004
        7756   3.8780000000000001        5.0060652217015088E-004
        7757   3.8785000000000003        5.0067387072747188E-004
        7758   3.8790000000000000        5.0074121516620253E-004
        7759   3.8795000000000002        5.0080855548644866E-004
        7760   3.8799999999999999        5.0087589168831674E-004
        7761   3.8805000000000001        5.0094322377191019E-004
        7762   3.8810000000000002        5.0101055173733722E-004
        7763   3.8815000000000000        5.0107787558470159E-004
        7764   3.8820000000000001        5.0114519531411182E-004
        7765   3.8825000000000003        5.0121251092567342E-004
        7766   3.8830000000000000        5.0127982241949273E-004
        7767   3.8835000000000002        5.0134712979567667E-004
        7768   3.8839999999999999        5.0141443305433398E-004
        7769   3.8845000000000001        5.0148173219556949E-004
        7770   3.8850000000000002        5.0154902721949272E-004
        7771   3.8855000000000000        5.0161631812621068E-004
        7772   3.8860000000000001        5.0168360491583070E-004
        7773   3.8865000000000003        5.0175088758846228E-004
        7774   3.8870000000000000        5.0181816614421287E-004
        7775   3.8875000000000002        5.0188544058319112E-004
        7776   3.8879999999999999        5.0195271090550586E-004
        7777   3.8885000000000001        5.0201997711126606E-004
        7778   3.8890000000000002        5.0208723920058113E-004
        7779   3.8895000000000000        5.0215449717356023E-004
        7780   3.8900000000000001        5.0222175103031266E-004
        7781   3.8905000000000003        5.0228900077094912E-004
        7782   3.8910000000000000        5.0235624639557866E-004
        7783   3.8915000000000002        5.0242348790431222E-004
        7784   3.8919999999999999        5.0249072529725994E-004
        7785   3.8925000000000001        5.0255795857453197E-004
        7786   3.8930000000000002        5.0262518773623978E-004
        7787   3.8935000000000000        5.0269241278249352E-004
        7788   3.8940000000000001        5.0275963371340519E-004
        7789   3.8945000000000003        5.0282685052908678E-004
        7790   3.8950000000000000        5.0289406322964823E-004
        7791   3.8955000000000002        5.0296127181520306E-004
        7792   3.8959999999999999        5.0302847628586197E-004
        7793   3.8965000000000001        5.0309567664173804E-004
        7794   3.8970000000000002        5.0316287288294348E-004
        7795   3.8975000000000000        5.0323006500959050E-004
        7796   3.8980000000000001        5.0329725302179263E-004
        7797   3.8985000000000003        5.0336443691966274E-004
        7798   3.8990000000000000        5.0343161670331389E-004
        7799   3.8995000000000002        5.0349879237285950E-004
        7800   3.8999999999999999        5.0356596392841287E-004
        7801   3.9005000000000001        5.0363313137008882E-004
        7802   3.9010000000000002        5.0370029469800118E-004
        7803   3.9015000000000000        5.0376745391226348E-004
        7804   3.9020000000000001        5.0383460901298987E-004
        7805   3.9025000000000003        5.0390176000029649E-004
        7806   3.9030000000000000        5.0396890687429727E-004
        7807   3.9035000000000002        5.0403604963510725E-004
        7808   3.9039999999999999        5.0410318828284211E-004
        7809   3.9045000000000001        5.0417032281761657E-004
        7810   3.9050000000000002        5.0423745323954685E-004
        7811   3.9055000000000000        5.0430457954874896E-004
        7812   3.9060000000000001        5.0437170174533847E-004
        7813   3.9064999999999999        5.0443881982943162E-004
        7814   3.9070000000000000        5.0450593380114539E-004
        7815   3.9075000000000002        5.0457304366059567E-004
        7816   3.9079999999999999        5.0464014940790022E-004
        7817   3.9085000000000001        5.0470725104317514E-004
        7818   3.9090000000000003        5.0477434856653831E-004
        7819   3.9095000000000000        5.0484144197810712E-004
        7820   3.9100000000000001        5.0490853127799858E-004
        7821   3.9104999999999999        5.0497561646633139E-004
        7822   3.9110000000000000        5.0504269754322330E-004
        7823   3.9115000000000002        5.0510977450879250E-004
        7824   3.9119999999999999        5.0517684736315661E-004
        7825   3.9125000000000001        5.0524391610643567E-004
        7826   3.9130000000000003        5.0531098073874794E-004
        7827   3.9135000000000000        5.0537804126021162E-004
        7828   3.9140000000000001        5.0544509767094727E-004
        7829   3.9144999999999999        5.0551214997107360E-004
        7830   3.9150000000000000        5.0557919816070966E-004
        7831   3.9155000000000002        5.0564624223997656E-004
        7832   3.9159999999999999        5.0571328220899302E-004
        7833   3.9165000000000001        5.0578031806787992E-004
        7834   3.9170000000000003        5.0584734981675751E-004
        7835   3.9175000000000000        5.0591437745574656E-004
        7836   3.9180000000000001        5.0598140098496807E-004
        7837   3.9184999999999999        5.0604842040454184E-004
        7838   3.9190000000000000        5.0611543571459029E-004
        7839   3.9195000000000002        5.0618244691523430E-004
        7840   3.9199999999999999        5.0624945400659530E-004
        7841   3.9205000000000001        5.0631645698879482E-004
        7842   3.9210000000000003        5.0638345586195605E-004
        7843   3.9215000000000000        5.0645045062620007E-004
        7844   3.9220000000000002        5.0651744128164876E-004
        7845   3.9224999999999999        5.0658442782842571E-004
        7846   3.9230000000000000        5.0665141026665355E-004
        7847   3.9235000000000002        5.0671838859645435E-004
        7848   3.9239999999999999        5.0678536281795195E-004
        7849   3.9245000000000001        5.0685233293126905E-004
        7850   3.9250000000000003        5.0691929893653036E-004
        7851   3.9255000000000000        5.0698626083385773E-004
        7852   3.9260000000000002        5.0705321862337736E-004
        7853   3.9264999999999999        5.0712017230521069E-004
        7854   3.9270000000000000        5.0718712187948413E-004
        7855   3.9275000000000002        5.0725406734632064E-004
        7856   3.9279999999999999        5.0732100870584575E-004
        7857   3.9285000000000001        5.0738794595818427E-004
        7858   3.9290000000000003        5.0745487910346121E-004
        7859   3.9295000000000000        5.0752180814180102E-004
        7860   3.9300000000000002        5.0758873307333078E-004
        7861   3.9304999999999999        5.0765565389817441E-004
        7862   3.9310000000000000        5.0772257061645822E-004
        7863   3.9315000000000002        5.0778948322830831E-004
        7864   3.9319999999999999        5.0785639173385098E-004
        7865   3.9325000000000001        5.0792329613321232E-004
        7866   3.9330000000000003        5.0799019642651963E-004
        7867   3.9335000000000000        5.0805709261389791E-004
        7868   3.9340000000000002        5.0812398469547639E-004
        7869   3.9344999999999999        5.0819087267138031E-004
        7870   3.9350000000000001        5.0825775654173846E-004
        7871   3.9355000000000002        5.0832463630667748E-004
        7872   3.9359999999999999        5.0839151196632466E-004
        7873   3.9365000000000001        5.0845838352080890E-004
        7874   3.9370000000000003        5.0852525097025750E-004
        7875   3.9375000000000000        5.0859211431479893E-004
        7876   3.9380000000000002        5.0865897355456254E-004
        7877   3.9384999999999999        5.0872582868967539E-004
        7878   3.9390000000000001        5.0879267972026780E-004
        7879   3.9395000000000002        5.0885952664646728E-004
        7880   3.9399999999999999        5.0892636946840459E-004
        7881   3.9405000000000001        5.0899320818620798E-004
        7882   3.9410000000000003        5.0906004280000766E-004
        7883   3.9415000000000000        5.0912687330993277E-004
        7884   3.9420000000000002        5.0919369971611395E-004
        7885   3.9424999999999999        5.0926052201868109E-004
        7886   3.9430000000000001        5.0932734021776418E-004
        7887   3.9435000000000002        5.0939415431349399E-004
        7888   3.9440000000000000        5.0946096430600169E-004
        7889   3.9445000000000001        5.0952777019541793E-004
        7890   3.9450000000000003        5.0959457198187326E-004
        7891   3.9455000000000000        5.0966136966549874E-004
        7892   3.9460000000000002        5.0972816324642710E-004
        7893   3.9464999999999999        5.0979495272478919E-004
        7894   3.9470000000000001        5.0986173810071652E-004
        7895   3.9475000000000002        5.0992851937434159E-004
        7896   3.9480000000000000        5.0999529654579667E-004
        7897   3.9485000000000001        5.1006206961521380E-004
        7898   3.9490000000000003        5.1012883858272550E-004
        7899   3.9495000000000000        5.1019560344846466E-004
        7900   3.9500000000000002        5.1026236421256445E-004
        7901   3.9504999999999999        5.1032912087515788E-004
        7902   3.9510000000000001        5.1039587343637788E-004
        7903   3.9515000000000002        5.1046262189635835E-004
        7904   3.9520000000000000        5.1052936625523287E-004
        7905   3.9525000000000001        5.1059610651313456E-004
        7906   3.9530000000000003        5.1066284267019875E-004
        7907   3.9535000000000000        5.1072957472655912E-004
        7908   3.9540000000000002        5.1079630268234945E-004
        7909   3.9544999999999999        5.1086302653770494E-004
        7910   3.9550000000000001        5.1092974629276058E-004
        7911   3.9555000000000002        5.1099646194765114E-004
        7912   3.9560000000000000        5.1106317350251148E-004
        7913   3.9565000000000001        5.1112988095747736E-004
        7914   3.9570000000000003        5.1119658431268364E-004
        7915   3.9575000000000000        5.1126328356826682E-004
        7916   3.9580000000000002        5.1132997872436158E-004
        7917   3.9584999999999999        5.1139666978110515E-004
        7918   3.9590000000000001        5.1146335673863319E-004
        7919   3.9595000000000002        5.1153003959708240E-004
        7920   3.9600000000000000        5.1159671835658842E-004
        7921   3.9605000000000001        5.1166339301728992E-004
        7922   3.9610000000000003        5.1173006357932242E-004
        7923   3.9615000000000000        5.1179673004282341E-004
        7924   3.9620000000000002        5.1186339240792992E-004
        7925   3.9624999999999999        5.1193005067478009E-004
        7926   3.9630000000000001        5.1199670484351051E-004
        7927   3.9635000000000002        5.1206335491426052E-004
        7928   3.9640000000000000        5.1213000088716726E-004
        7929   3.9645000000000001        5.1219664276236864E-004
        7930   3.9650000000000003        5.1226328054000399E-004
        7931   3.9655000000000000        5.1232991422021153E-004
        7932   3.9660000000000002        5.1239654380312995E-004
        7933   3.9664999999999999        5.1246316928889746E-004
        7934   3.9670000000000001        5.1252979067765449E-004
        7935   3.9675000000000002        5.1259640796953959E-004
        7936   3.9680000000000000        5.1266302116469262E-004
        7937   3.9685000000000001        5.1272963026325279E-004
        7938   3.9689999999999999        5.1279623526535997E-004
        7939   3.9695000000000000        5.1286283617115434E-004
